"18.173.184.86","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.84","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.85","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.135","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.145","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.134","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.143","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.202","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.139","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.201","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.109","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.199","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.131","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.195","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.132","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.136","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.129","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.200","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.130","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.210","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.112","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.219","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.122","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.228","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.111","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.138","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.215","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.117","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.24","*.flipagramcdn.com","","","","","*.flipagramcdn.com|flipagramcdn.com","","false"
"18.173.184.113","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.22","chime.aws","","","","","chime.aws","","false"
"18.173.184.115","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.137","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.116","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.106","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.209","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.105","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.125","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.123","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.127","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.124","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.126","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.119","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.97","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.103","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.96","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.98","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.94","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.108","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.197","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.172","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.92","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.91","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.98","gtin-prod.nikecloud.com","","","","","gtin-prod.nikecloud.com","","false"
"18.173.184.90","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.95","prod.docs.oit.proofpoint.com","","","","","prod.docs.oit.proofpoint.com","","false"
"18.173.184.104","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.43","files.bbystatic.com","","","","","files.bbystatic.com","","false"
"18.173.184.102","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.40","*.smbs.pro","","","","","*.smbs.pro|mobyt.fr|smsenvoi.com|*.smsup.es|*.smsenvoi.com|smsup.com|*.mobyt.fr|smsup.es|*.smsup.com|smbs.pro","","false"
"18.173.185.39","conf.uw.docomo.ne.jp","NTT DOCOMO.INC","JP","Chiyoda-Ku","Tokyo","conf.uw.docomo.ne.jp","","false"
"18.173.184.166","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.37","*.towerdata.com","","","","","*.towerdata.com|*.atdata.com","","false"
"18.173.184.101","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.99","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.34","*.hirosath.people.amazon.dev","","","","","*.hirosath.people.amazon.dev","","false"
"18.173.184.100","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.27","beta.us-west-2.treadstone.amazonaws.com","","","","","beta.us-west-2.treadstone.amazonaws.com","","false"
"18.173.184.176","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.25","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"18.173.184.175","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.23","*.mcsvc.samsung.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.mcsvc.samsung.com|mcsvc.samsung.com","","false"
"18.173.184.177","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.213","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.174","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.211","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.173","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.216","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.169","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.170","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.203","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.171","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.189","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.162","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.160","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.191","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.161","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.204","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.157","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.206","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.163","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.205","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.159","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.214","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.156","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.212","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.181","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.218","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.179","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.164","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.222","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.158","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.128","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.168","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.153","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.167","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.190","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.178","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.196","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.180","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.182","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.227","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.155","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.154","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.220","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.225","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.165","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.226","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.221","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.183.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.75","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.76","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.53","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.208","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.52","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.231","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.51","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.230","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.95","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.38","daws-kr.go.tesla.services","Tesla Motors, Inc.","US","Palo Alto","California","daws-kr.go.tesla.services","","false"
"18.173.184.144","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.217","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.229","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.73","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.92","disneyparks.disney.go.com","Disney Enterprises, Inc","US","Seattle","Washington","disneyparks.disney.go.com","","false"
"18.173.183.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.183.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.184.79","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.142","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.77","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.141","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.78","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.140","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.89","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.150","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.151","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.147","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.152","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.183","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.149","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.148","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.114","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.184.146","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.72","*.uniqlo.com","","","","","*.uniqlo.com","","false"
"18.173.184.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.185.58","*.offerup-int.com","","","","","*.offerup-int.com","","false"
"18.173.184.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.185.46","cdnmedia.advent.com","Advent Software, Inc.","US","San Francisco","CA","cdnmedia.advent.com","","false"
"18.173.184.193","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.185.70","distribution.cloudfront-test.net","Amazon Inc.","US","Seattle","Washington","distribution.cloudfront-test.net","","true"
"18.173.185.48","assets.moveeasy.com","","","","","assets.moveeasy.com|assets-staging.moveeasy.com|assets-demo.moveeasy.com|assets-qa.moveeasy.com|assets-prod.moveeasy.com","","false"
"18.173.185.137","pinning.secb2b.com","Samsung Electronics","KR","Suwon","Kyungkido","pinning.secb2b.com","","false"
"18.173.185.55","*.live.cf.md.bbci.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.live.cf.md.bbci.co.uk|*.ve-cmaf-push-uk.live.cf.md.bbci.co.uk|*.ve-cmaf-pushb-uk.live.cf.md.bbci.co.uk|*.ve-hls-push-uk.live.cf.md.bbci.co.uk|*.ve-hls-pushb-uk.live.cf.md.bbci.co.uk|*.ve-uhd-push-uk.live.cf.md.bbci.co.uk|*.vod-uhd-uk.live.cf.md.bbci.co.uk|*.vs-cmaf-push-uk.live.cf.md.bbci.co.uk|*.vs-cmaf-pushb-uk.live.cf.md.bbci.co.uk|*.vs-hls-push-uk.live.cf.md.bbci.co.uk|*.vs-hls-pushb-uk.live.cf.md.bbci.co.uk|live.cf.md.bbci.co.uk","","false"
"18.173.185.65","*.danaher.io","","","","","*.danaher.io","","false"
"18.173.185.62","*.videopass.auone.jp","KDDI CORPORATION","JP","Minato-ku","Tokyo-to","*.videopass.auone.jp|videopass.auone.jp","","false"
"18.173.185.100","update.hicloud.com","Huawei Software Technologies Co., Ltd.","CN","Nanjing","Jiangsu","update.hicloud.com|*.dbankcdn.com|*.dbankcdn.cn|*.hicloud.com","","false"
"18.173.185.136","binance.me","","","","","binance.me|*.binance.me|*.binance.info|binance.info","","false"
"18.173.185.120","*.dsk-atobarai.jp","Densan System Co.,Ltd.","JP","GIFU-SHI","GIFU","*.dsk-atobarai.jp|dsk-atobarai.jp","","false"
"18.173.185.119","*.dev.rhinternal.net","","","","","*.dev.rhinternal.net","","false"
"18.173.185.128","*.corp.staging.rhinternal.net","","","","","*.corp.staging.rhinternal.net|*.staging.rhinternal.net","","false"
"18.173.185.124","sync.amazonworkspaces.com","","","","","sync.amazonworkspaces.com","","false"
"18.173.185.78","*.allmyapps.com","","","","","*.allmyapps.com|allmyapps.com","","false"
"18.173.185.79","imdbtv-backend-eu.amazon.com","","","","","imdbtv-backend-eu.amazon.com|global.backend.imdbtv-services.amazon.dev|aeev.backend.imdbtv-services.amazon.dev|origin-imdbtv-backend-eu.amazon.com|testing-aeev-garfield.imdbtv-services.amazon.dev|something.testing-aeev-garfield.imdbtv-services.amazon.dev","","false"
